file ...hoxnc.csv,,,,
30-Dec-99,70.25,70.75,68.3,69.03
29-Dec-99,70.75,71.5,70.1,70.4
28-Dec-99,69.85,71,69.75,70.79
27-Dec-99,68.7,69.95,68.5,69.75
23-Dec-99,68,69,67.4,68.51
22-Dec-99,70,70,67.55,67.97
21-Dec-99,69.25,69.6,68.7,69.14
20-Dec-99,69,69.85,68.5,69.44
17-Dec-99,68.6,69.75,67.5,69.1
16-Dec-99,67.3,69,66.83,68.75
15-Dec-99,66.2,67.75,66,67.3
14-Dec-99,64.7,66.1,64.25,65.96
13-Dec-99,63.3,64.87,63.2,64.62
10-Dec-99,64.95,64.95,61.7,63.16
9-Dec-99,66.7,67,64.65,65
8-Dec-99,66.1,66.7,63.5,66.52
7-Dec-99,67.25,67.25,65.5,65.7
6-Dec-99,66,67.35,66,67.23
3-Dec-99,66.25,66.7,65.75,66
2-Dec-99,64.35,66.3,64.35,66.24
1-Dec-99,64.1,65.6,62.4,64.13
30-Nov-99,66.8,66.9,63.5,64.17
29-Nov-99,68.8,68.8,66.9,67.13
24-Nov-99,68,70,68,69.84
23-Nov-99,69.3,69.3,68,68.11
22-Nov-99,68.6,70.2,68.6,69.43
19-Nov-99,66.51,68.7,66.1,68.05
18-Nov-99,68.6,68.9,66.4,66.51
17-Nov-99,67.7,69.15,67.7,68.73
16-Nov-99,66.65,67.5,65.9,67.21
15-Nov-99,66.4,67.4,66.4,66.54
12-Nov-99,64.4,66.35,64,66.22
11-Nov-99,64.71,65.2,63.75,64.39
10-Nov-99,62.6,65.55,62.6,64.71
9-Nov-99,61.35,62.9,61.25,62.7
8-Nov-99,60.85,61.4,60.25,61.23
5-Nov-99,61.6,62.25,60.6,60.92
4-Nov-99,60.5,61.6,60.45,61.47
3-Nov-99,59.34,61.1,58.95,60.51
2-Nov-99,59.55,60.2,59.1,59.41
1-Nov-99,58.5,59.6,58.1,59.55
29-Oct-99,57.6,58.6,57.2,57.4
28-Oct-99,60.7,60.75,57.6,57.7
27-Oct-99,60.52,61.3,60.5,60.76
26-Oct-99,60.6,61.25,60.2,60.53
25-Oct-99,61.25,61.78,60.55,60.68
22-Oct-99,59.3,61.2,59.3,60.89
21-Oct-99,58.9,59.7,58.5,58.99
20-Oct-99,58.4,59.25,57.5,58.69
19-Oct-99,59.05,59.55,58.25,58.36
18-Oct-99,59.9,60,58.8,59.15
15-Oct-99,58.45,59.7,57.25,59.56
14-Oct-99,59.4,59.75,58.4,58.51
13-Oct-99,57.8,59.95,57.8,59.61
12-Oct-99,55.25,58.1,55.25,57.9
11-Oct-99,54.2,55.3,53.4,54.88
8-Oct-99,57.5,57.5,53.45,53.72
7-Oct-99,59.45,59.6,57.3,57.46
6-Oct-99,59.71,60,59.3,59.43
5-Oct-99,60.55,60.6,58.4,59.61
4-Oct-99,62.49,62.6,60.5,60.56
1-Oct-99,62.4,63.3,62.3,62.49
30-Sep-99,61.9,62.15,61.25,61.54
29-Sep-99,61.65,62.75,61.65,62.13
28-Sep-99,62.15,62.3,61.25,61.68
27-Sep-99,62.3,62.8,61.9,62.12
24-Sep-99,62.15,62.65,61.6,62.27
23-Sep-99,60.35,62.45,60.3,62.15
22-Sep-99,59.65,60.7,59.65,60.21
21-Sep-99,60.15,60.85,59.35,59.78
20-Sep-99,61.18,61.25,60,60.25
17-Sep-99,61.03,61.5,60.4,61.17
16-Sep-99,61.2,61.8,60.6,61.08
15-Sep-99,61.2,61.9,59.8,61.06
14-Sep-99,62.2,62.53,60.5,61.06
13-Sep-99,62,62.5,61.4,62.2
10-Sep-99,61.2,62.2,60.45,62.03
9-Sep-99,59.55,61.25,59.1,61.08
8-Sep-99,59.1,59.9,58.9,59.52
7-Sep-99,57.7,59.8,57.5,59.09
3-Sep-99,56.7,57.6,56.5,57.47
2-Sep-99,57.75,57.75,56.4,56.47
1-Sep-99,58.35,58.5,57.45,57.83
31-Aug-99,57.19,58.25,56.9,58.02
30-Aug-99,55.95,57.6,55.6,57.33
27-Aug-99,55.7,56.3,55.15,55.99
26-Aug-99,54.75,55.6,54.4,55.49
25-Aug-99,57.05,57.05,53.9,54.75
24-Aug-99,57.75,57.75,56.9,57
23-Aug-99,58,58.25,57.4,57.73
20-Aug-99,57.5,58.35,57.3,57.42
19-Aug-99,56.4,57.85,56.4,57.5
18-Aug-99,56.75,56.85,56.2,56.45
17-Aug-99,55.35,56.9,54.8,56.81
16-Aug-99,55.9,55.95,55.25,55.34
13-Aug-99,55.4,56.6,55.35,55.69
12-Aug-99,55.7,56,55.1,55.54
11-Aug-99,55,56.3,54.9,55.65
10-Aug-99,55.25,55.3,54.35,55.1
9-Aug-99,54.25,55.35,54.25,55.21
6-Aug-99,53.5,54.7,53.1,54.53
5-Aug-99,53.7,53.7,52.85,53.43
4-Aug-99,52.2,53.65,52.2,53.02
3-Aug-99,52.53,52.8,52,52.29
2-Aug-99,51.8,52.55,51.7,52.37
30-Jul-99,52.65,53.15,51,52.17
29-Jul-99,51.45,52.9,51.45,52.73
28-Jul-99,50.7,51.7,50.7,51.45
27-Jul-99,50.75,51.2,50.05,50.71
26-Jul-99,51.7,51.7,50.75,51.11
23-Jul-99,50.3,51.6,50.3,51.47
22-Jul-99,49.7,50.4,49,50.27
21-Jul-99,49.65,49.85,48.55,49.51
20-Jul-99,51.45,51.45,49.4,49.65
19-Jul-99,51.8,52.1,51.3,51.36
16-Jul-99,51.75,52,50.9,51.84
15-Jul-99,50.5,51.8,50,51.73
14-Jul-99,51.65,51.8,50.6,50.73
13-Jul-99,51.15,52.15,51.15,51.72
12-Jul-99,50.8,51.3,50.35,51.15
9-Jul-99,50.5,51.25,49.8,50.8
8-Jul-99,50.15,51.75,50.15,50.4
7-Jul-99,49.35,50.25,49.05,50.08
6-Jul-99,50.15,50.5,49,49.38
2-Jul-99,48.8,49.2,48.35,49.14
1-Jul-99,49.25,49.6,48.6,48.82
30-Jun-99,45.9,48.6,45.9,47.85
29-Jun-99,45.05,46.1,44.95,45.82
28-Jun-99,45.45,45.5,44.95,45.02
25-Jun-99,45.6,45.8,45.1,45.53
24-Jun-99,45.55,46.25,45.25,45.57
23-Jun-99,43.8,45.8,43.61,45.66
22-Jun-99,43.95,44.35,43.45,43.62
21-Jun-99,44.4,44.4,43.6,43.89
18-Jun-99,45.75,45.95,44.1,44.47
17-Jun-99,44.4,45.5,44.3,45.38
16-Jun-99,46.4,46.6,44.2,44.31
15-Jun-99,45,46.6,44.8,46.09
14-Jun-99,45,45.65,44.65,45.14
11-Jun-99,42.75,45.1,42.56,44.84
10-Jun-99,42.9,43.4,42.5,42.74
9-Jun-99,41.95,43.2,41.65,42.93
8-Jun-99,42.15,42.9,41.85,42.05
7-Jun-99,41.2,43.1,41.1,42.38
4-Jun-99,39.75,41.4,39.61,41.29
3-Jun-99,40.25,40.3,39.2,39.73
2-Jun-99,39.13,40.4,39.05,40.19
1-Jun-99,39.7,39.7,38.5,39.13
28-May-99,40.15,40.25,38.7,39.43
27-May-99,40.2,40.9,40,40.25
26-May-99,40.5,40.95,40.1,40.37
25-May-99,39.9,40.4,39.4,40.32
24-May-99,40.2,40.7,39.8,39.99
21-May-99,40,40.7,40,40.55
20-May-99,39.86,40.6,39.15,39.79
19-May-99,40.2,41,39.8,39.86
18-May-99,42.39,42.39,40.05,40.21
17-May-99,42.9,42.9,42,42.39
14-May-99,43.65,43.95,42.6,42.95
13-May-99,42.3,43.9,42.2,43.57
12-May-99,42.8,42.9,41.4,42.43
11-May-99,44.05,44.05,42.6,43.09
10-May-99,43.5,43.95,43.05,43.86
7-May-99,44.3,44.4,42.75,43.23
6-May-99,45.7,45.7,44.1,44.22
5-May-99,45.5,46.25,44.7,45.79
4-May-99,45.8,46.15,45.25,45.51
3-May-99,45.1,46.4,45.1,45.73
30-Apr-99,44.8,45.8,44,44.47
29-Apr-99,44.3,45,43.9,44.79
28-Apr-99,43.25,44.25,43.25,44.11
27-Apr-99,43.1,43.25,42.6,43.05
26-Apr-99,43.35,43.35,42.2,42.74
23-Apr-99,44.05,44.45,43.2,43.42
22-Apr-99,43.4,44.35,43.1,44.12
21-Apr-99,42.75,43.9,42.4,43.53
20-Apr-99,43.7,43.75,42.55,42.69
19-Apr-99,43.4,44.15,43.15,43.7
16-Apr-99,42.85,43.9,42.2,43.32
15-Apr-99,42.25,43.1,42.05,42.78
14-Apr-99,42.8,42.85,41.5,42.15
13-Apr-99,42,43,42,42.8
12-Apr-99,42.46,42.6,41.85,42
9-Apr-99,40.9,43.25,40.8,42.46
8-Apr-99,41.7,41.85,40.35,40.84
7-Apr-99,44.1,44.1,41.15,41.27
6-Apr-99,44.05,44.15,43.4,43.95
5-Apr-99,43.45,44.1,43,44.02
1-Apr-99,43.8,44,42.75,43.4
31-Mar-99,44.35,45.25,43.5,44.68
30-Mar-99,43.15,44.5,42.45,44.38
29-Mar-99,42.73,43.4,41.9,43.2
26-Mar-99,41.45,43.05,41.45,42.74
25-Mar-99,40.45,41.6,39.8,41.45
24-Mar-99,42.05,42.8,40.1,40.49
23-Mar-99,42.39,42.44,41.5,41.66
22-Mar-99,41.1,42.5,40.2,42.39
19-Mar-99,39.9,40.8,39.5,40.69
18-Mar-99,39.68,41,39,39.7
17-Mar-99,37.85,39.9,37.61,39.68
16-Mar-99,38.1,38.5,37.45,37.77
15-Mar-99,38.7,39.3,37.85,38.08
12-Mar-99,37.8,40,37.65,38.73
11-Mar-99,38.6,38.9,37.75,37.89
10-Mar-99,36.1,38.9,35.75,38.66
9-Mar-99,35.9,36.5,35.1,36.01
8-Mar-99,35.1,36.6,35.1,35.78
5-Mar-99,34.8,35.2,34.55,34.75
4-Mar-99,33.45,35.1,33.25,34.8
3-Mar-99,32.55,33.8,32.5,33.55
2-Mar-99,32.05,32.55,31.87,32.48
1-Mar-99,32.65,33.8,31.9,31.94
26-Feb-99,33,33.05,32.1,32.29
25-Feb-99,32,33.1,32,32.95
24-Feb-99,31.85,32.6,31.4,32.35
23-Feb-99,31,32.25,31,31.84
22-Feb-99,30.65,31.15,30.4,30.87
19-Feb-99,30.9,31.15,30.3,30.34
18-Feb-99,29.75,31.7,29.5,30.98
17-Feb-99,29.5,30.1,29.2,29.84
16-Feb-99,30.5,30.62,29.2,29.52
12-Feb-99,30.3,30.9,30.3,30.37
11-Feb-99,30.35,30.7,30.15,30.39
10-Feb-99,30.3,30.85,30.15,30.29
9-Feb-99,30.25,30.55,29.95,30.31
8-Feb-99,30.8,31.05,30.2,30.28
5-Feb-99,31.25,31.35,30.55,30.8
4-Feb-99,32.5,32.59,31.25,31.35
3-Feb-99,32.5,33.15,31.9,32.39
2-Feb-99,32.4,32.5,31.9,32.34
1-Feb-99,33.42,34,32.45,32.5
29-Jan-99,32.55,33.3,32.25,33.16
28-Jan-99,32.7,32.8,32.15,32.55
27-Jan-99,32,32.95,31.65,32.52
26-Jan-99,32.35,32.35,31.6,31.8
25-Jan-99,33,33.01,31.95,32.15
22-Jan-99,32.3,33.15,31.6,33.01
21-Jan-99,31.34,32.6,31.34,32.05
20-Jan-99,32.2,32.5,31.3,31.34
19-Jan-99,32.5,33.5,32.15,32.22
15-Jan-99,32.98,33.35,32.5,32.56
14-Jan-99,33.9,34.7,32.7,32.77
13-Jan-99,35.7,35.9,33.7,33.78
12-Jan-99,37.45,37.75,35.5,35.7
11-Jan-99,36.95,38.2,36,37.43
8-Jan-99,35.75,36.6,35.35,36.11
7-Jan-99,35.9,36.35,34.8,35.79
6-Jan-99,34.35,35.9,34.25,35.73
5-Jan-99,35.25,35.45,34.2,34.22
4-Jan-99,34.79,35.5,34.55,35.14
31-Dec-98,32.95,34.3,32.7,34
30-Dec-98,33.25,33.35,32.6,32.92
29-Dec-98,32.75,33.5,32.55,33.33
28-Dec-98,32.15,32.7,32,32.51
24-Dec-98,32.66,32.75,32.1,32.19
23-Dec-98,32.1,32.9,32.1,32.54
22-Dec-98,31.7,32.25,31.7,31.9
21-Dec-98,32.5,32.6,31.45,31.74
18-Dec-98,32.5,33.05,31.95,32.39
17-Dec-98,35.4,36.09,32.3,32.39
16-Dec-98,33.65,36.1,33.65,35.37
15-Dec-98,32.8,34.15,32.6,33.79
14-Dec-98,31.75,32.95,31.5,32.71
11-Dec-98,31.5,32.2,31.25,31.5
10-Dec-98,32.15,32.4,31.3,31.35
9-Dec-98,32.4,32.9,32,32.17
8-Dec-98,33,33.7,32.4,32.52
7-Dec-98,32.2,33.2,31.65,32.74
4-Dec-98,32.35,32.85,32.1,32.2
3-Dec-98,32.45,33.25,32.3,32.42
2-Dec-98,31.7,32.6,31.6,32.28
1-Dec-98,32.6,32.75,31.55,31.75
30-Nov-98,33,33.05,30.8,31.32
25-Nov-98,33.5,34,32.5,33.1
24-Nov-98,34.5,34.65,33.15,33.29
23-Nov-98,35.25,35.8,34.2,34.29
20-Nov-98,34.85,35.25,34.55,35.08
19-Nov-98,35.1,35.6,34.65,34.77
18-Nov-98,34.95,35.6,34.15,34.71
17-Nov-98,36,36.3,35.05,35.1
16-Nov-98,37.1,37.5,36,36.15
13-Nov-98,38.85,39.4,37.7,37.86
12-Nov-98,37.8,39.1,37.8,38.7
11-Nov-98,37.75,38.85,37.7,37.92
10-Nov-98,37.35,38,37.1,37.76
9-Nov-98,38.7,38.95,37.35,37.45
6-Nov-98,39,39.75,38.25,38.51
5-Nov-98,39.45,39.7,38.8,39.1
4-Nov-98,39.4,40.05,38.95,39.39
3-Nov-98,39.3,39.6,39.05,39.37
2-Nov-98,40.75,40.75,39.3,39.36
30-Oct-98,38.4,39.25,37.5,38.82
29-Oct-98,38.86,39,37.9,38.36
28-Oct-98,38.62,38.95,38.25,38.83
27-Oct-98,39.15,39.9,38.45,38.79
26-Oct-98,38.75,39.85,38.75,39.16
23-Oct-98,38.5,39.25,38.5,38.65
22-Oct-98,39.2,39.3,38.3,38.54
21-Oct-98,37.75,39.9,37.7,39.17
20-Oct-98,37.8,37.9,37.15,37.75
19-Oct-98,39.22,39.5,37.5,37.72
16-Oct-98,38.3,39.4,38.2,39.12
15-Oct-98,38.2,38.75,37.8,38.16
14-Oct-98,38.65,39.1,38.1,38.16
13-Oct-98,38.8,39.2,38.3,38.59
12-Oct-98,39.85,39.85,38.5,38.6
9-Oct-98,39.5,39.9,38.5,39.37
8-Oct-98,41,41.1,39.35,39.45
7-Oct-98,42.3,42.6,40.7,40.94
6-Oct-98,41.94,42.5,41.45,42.37
5-Oct-98,42.2,42.25,41.35,41.89
2-Oct-98,41.65,42.35,41.15,42.23
1-Oct-98,43.35,43.75,41.3,41.56
30-Sep-98,42.1,42.4,41.1,42.11
29-Sep-98,41.8,42.1,41.4,41.86
28-Sep-98,42.3,42.95,41.15,41.73
25-Sep-98,42.3,43.2,41.7,41.82
24-Sep-98,41.8,43,41.5,42.39
23-Sep-98,42.2,42.6,41.6,41.91
22-Sep-98,42,42.25,41.4,42.16
21-Sep-98,42.75,43.15,41.75,41.99
18-Sep-98,40.8,42.5,40.75,42.28
17-Sep-98,39.95,40.65,39.85,40.54
16-Sep-98,40.35,40.5,39.5,39.83
15-Sep-98,40.55,40.7,39.9,40.25
14-Sep-98,40.55,41.2,40.4,40.55
11-Sep-98,40.98,42.45,40.3,40.56
10-Sep-98,39,41.5,38.9,40.84
9-Sep-98,38.61,39.5,38.4,38.65
8-Sep-98,38.65,39.1,38.25,38.61
4-Sep-98,39,40.4,39,39.13
3-Sep-98,37.05,39.8,36.9,39.61
2-Sep-98,37.3,37.6,36.7,37.06
1-Sep-98,35.6,37.3,35.3,37.26
31-Aug-98,35.2,35.6,34.7,35.29
28-Aug-98,34.31,35.2,34.2,34.97
27-Aug-98,35.3,35.3,34.05,34.29
26-Aug-98,35.31,35.5,34.9,35.24
25-Aug-98,34.95,35.4,34.89,35.31
24-Aug-98,34.25,34.85,34,34.76
21-Aug-98,35.4,35.5,34.1,34.2
20-Aug-98,34,35.4,33.8,35.22
19-Aug-98,34.4,34.45,33.9,34.03
18-Aug-98,35.1,35.1,34.05,34.1
17-Aug-98,35.3,35.4,34.6,34.95
14-Aug-98,35.3,35.65,34.65,35.14
13-Aug-98,34.1,35.8,34.1,35.22
12-Aug-98,34.3,34.7,33.95,34.13
11-Aug-98,34.44,34.9,33.5,34.02
10-Aug-98,36.75,36.75,34.3,34.44
7-Aug-98,36.35,37.6,36.35,36.72
6-Aug-98,36.02,36.5,35.7,36.33
5-Aug-98,36.2,36.85,35.65,35.77
4-Aug-98,35.81,36.6,35.81,36.24
3-Aug-98,36.85,36.95,35.8,35.81
31-Jul-98,35.3,35.9,34.9,35.34
30-Jul-98,35.3,36,34.9,35.31
29-Jul-98,36.05,36.19,35.2,35.33
28-Jul-98,36.35,36.75,35.9,35.99
27-Jul-98,36,36.3,35.9,36.15
24-Jul-98,35.43,35.85,35.1,35.55
23-Jul-98,36.4,36.6,35.25,35.43
22-Jul-98,37.2,37.55,35.8,36.32
21-Jul-98,36.3,37.1,36.25,36.84
20-Jul-98,37.6,37.8,36.15,36.3
17-Jul-98,38.5,38.87,37.4,37.48
16-Jul-98,39.3,39.3,38.3,38.51
15-Jul-98,38.85,39.6,38.85,39.32
14-Jul-98,37.95,39.4,37.9,38.86
13-Jul-98,37.48,38.05,36.75,37.66
10-Jul-98,37.95,38.15,37.45,37.52
9-Jul-98,38,38.43,37.7,37.92
8-Jul-98,37.62,38.5,37.62,37.82
7-Jul-98,37.8,38.5,37.55,37.6
6-Jul-98,39.45,39.45,37.7,38.01
2-Jul-98,39.3,40.1,39.25,39.38
1-Jul-98,39.1,39.78,39.1,39.39
30-Jun-98,38.7,39.2,37.5,38.15
29-Jun-98,38.9,39,38.2,38.55
26-Jun-98,38.7,39.35,38.5,38.65
25-Jun-98,40.4,40.4,38.6,38.8
24-Jun-98,40.2,40.7,39.5,40.45
23-Jun-98,38.2,40.95,38.06,39.98
22-Jun-98,37.49,39,37.49,38.32
19-Jun-98,37.2,37.5,36.7,37.4
18-Jun-98,37.2,37.3,36.45,36.91
17-Jun-98,37,38.25,36.4,37.32
16-Jun-98,37,37.5,36.7,36.97
15-Jun-98,38.25,38.25,36.5,36.7
12-Jun-98,38.1,38.7,37.85,38.12
11-Jun-98,38.83,39.1,38,38.05
10-Jun-98,38.4,39.2,37.9,38.83
9-Jun-98,39.05,39.5,38.5,38.57
8-Jun-98,39.2,39.6,38.75,39.1
5-Jun-98,39.6,40.2,39.25,39.33
4-Jun-98,38.85,40.4,38.85,39.5
3-Jun-98,39.5,39.5,38.3,38.72
2-Jun-98,39.97,40.1,39.4,39.44
1-Jun-98,40.16,40.2,39.4,39.62
29-May-98,38.95,39.6,37.8,39.1
28-May-98,40,40,38.85,38.98
27-May-98,39.65,39.95,39.3,39.88
26-May-98,40.1,40.1,38.85,39.39
22-May-98,39.9,40.45,39.3,39.71
21-May-98,39.4,40.15,39.2,39.79
20-May-98,40.8,41.25,39.1,39.28
19-May-98,41.2,41.9,40.5,40.95
18-May-98,41.75,41.9,40.9,40.99
15-May-98,42.55,42.8,41.5,41.64
14-May-98,42.7,43.3,42.1,42.63
13-May-98,43.15,43.4,42.6,42.65
12-May-98,42.95,43.55,42.95,43.16
11-May-98,42.9,43.7,42.4,42.91
8-May-98,43.5,43.9,42.9,43.01
7-May-98,43.8,44.5,43.5,43.58
6-May-98,44.3,44.35,43.65,43.82
5-May-98,45.3,45.4,43.6,44.3
4-May-98,45.5,45.8,45,45.42
1-May-98,44.3,46.45,44,45.78
30-Apr-98,42.9,43.9,42.5,42.75
29-Apr-98,43.89,44.18,43,43.08
28-Apr-98,43.1,43.9,43.1,43.84
27-Apr-98,42.99,43.4,42.55,43.08
24-Apr-98,43,43.3,42.65,42.9
23-Apr-98,43.25,43.5,42.5,42.84
22-Apr-98,44.1,44.25,42.9,43.06
21-Apr-98,43.75,44.7,43.5,44.04
20-Apr-98,43.7,44.1,43.6,43.67
17-Apr-98,44.4,45.2,43.6,43.76
16-Apr-98,43.7,44.85,43.7,44.6
15-Apr-98,42.5,43.9,42.05,43.62
14-Apr-98,42.7,42.9,42.3,42.54
13-Apr-98,43.25,43.3,42.7,42.81
9-Apr-98,43.45,43.75,43.2,43.33
8-Apr-98,42.5,43.55,42.3,43.2
7-Apr-98,42.8,42.84,42.2,42.46
6-Apr-98,43.6,43.65,42.6,42.83
3-Apr-98,45.2,45.2,43.6,43.97
2-Apr-98,43.22,43.8,42.95,43.22
1-Apr-98,43.5,43.8,42.8,43.18
31-Mar-98,44.25,44.25,42.75,43.02
30-Mar-98,45.45,45.55,44,44.18
27-Mar-98,45.5,46.25,45.35,45.45
26-Mar-98,45.4,46.65,45.36,45.73
25-Mar-98,44,45.5,43.73,45.12
24-Mar-98,45.19,45.19,44,44.05
23-Mar-98,42.4,48,42.4,45.16
20-Mar-98,40.75,41.5,40.1,40.7
19-Mar-98,40.9,41.7,40.55,40.75
18-Mar-98,38.9,41.6,38.45,41.05
17-Mar-98,38.52,38.8,37.7,38.48
16-Mar-98,40.25,40.25,38.45,38.52
13-Mar-98,40.5,41.1,40.2,40.25
12-Mar-98,40.5,40.75,39.85,40.26
11-Mar-98,40.75,41.5,40.2,40.27
10-Mar-98,41.15,41.3,40.7,40.83
9-Mar-98,42.1,42.1,40.4,40.93
6-Mar-98,43,43.4,42.1,42.15
5-Mar-98,43.25,43.6,42.9,43.05
4-Mar-98,42.9,43.4,42.6,42.93
3-Mar-98,42.95,43.55,42.6,42.86
2-Mar-98,43.8,44.2,42.9,42.92
27-Feb-98,43.2,43.7,42.5,42.8
26-Feb-98,43.15,44.25,43.1,43.15
25-Feb-98,42.75,43.8,42.6,43.08
24-Feb-98,42.5,43.25,42.4,42.67
23-Feb-98,44.4,44.4,42.3,42.53
20-Feb-98,45.1,45.55,44.6,44.72
19-Feb-98,45.4,46,44.9,45.35
18-Feb-98,44.1,45.5,43.25,45.34
17-Feb-98,44.4,44.4,43.25,43.74
13-Feb-98,44.5,45.1,44.42,44.72
12-Feb-98,45.1,45.25,44.5,44.57
11-Feb-98,45.45,46.2,44.9,45.06
10-Feb-98,45.95,46.25,45.3,45.44
9-Feb-98,46.3,46.4,45.9,45.95
6-Feb-98,46.25,47.2,46.15,46.33
5-Feb-98,45.5,46.95,45.5,46.21
4-Feb-98,46.05,46.3,45.25,45.54
3-Feb-98,47.45,47.6,46,46.05
2-Feb-98,48.6,48.6,46.8,47.38
30-Jan-98,49.25,49.45,46.9,47.58
29-Jan-98,48.2,49.8,47.85,49.28
28-Jan-98,47.75,48,47.1,47.76
27-Jan-98,47.3,48.1,47,47.25
26-Jan-98,44.9,48.4,44.8,47.19
23-Jan-98,45.7,46.1,44.3,44.44
22-Jan-98,46.25,46.25,45.3,45.62
21-Jan-98,46.35,46.85,46,46.25
20-Jan-98,47.3,47.7,46.35,46.39
16-Jan-98,46.15,46.85,46.1,46.75
15-Jan-98,46.5,47,46.15,46.23
14-Jan-98,46.05,46.7,45.75,46.28
13-Jan-98,46.2,46.95,46,46.09
12-Jan-98,46.7,46.7,45.61,46.21
9-Jan-98,47.68,47.95,46.6,46.7
8-Jan-98,47.5,48.05,47.5,47.75
7-Jan-98,47.5,47.85,46.75,47.33
6-Jan-98,47.85,48.7,47.65,47.76
5-Jan-98,49.3,49.3,47.85,47.92
2-Jan-98,49.8,49.85,49.25,49.41
31-Dec-97,49.5,50,48.9,49.08
30-Dec-97,49.15,49.85,49,49.46
29-Dec-97,50.1,50.3,49.05,49.09
26-Dec-97,50.7,50.7,50,50.04
24-Dec-97,51,51.15,50.7,50.73
23-Dec-97,51.1,51.35,50.6,50.73
22-Dec-97,51.9,51.95,51,51.15
19-Dec-97,52.55,52.95,51.65,51.96
18-Dec-97,52,53,51.8,52.64
17-Dec-97,51.7,52.1,50.9,51.78
16-Dec-97,51.6,52.2,51.1,51.59
15-Dec-97,51.7,52.15,51.45,51.51
12-Dec-97,51.5,52.25,51.5,51.82
11-Dec-97,51.65,52.05,51.1,51.45
10-Dec-97,53.15,53.35,51.45,51.66
9-Dec-97,53.6,53.7,53.05,53.12
8-Dec-97,53.6,54.2,53.45,53.52
5-Dec-97,53.3,54.15,53.15,53.38
4-Dec-97,53.6,53.85,53.25,53.35
3-Dec-97,53.25,53.95,52.5,53.5
2-Dec-97,52.75,53.45,52.75,53.25
1-Dec-97,54.35,54.4,52.5,52.71
26-Nov-97,55.4,55.41,52.7,53.1
25-Nov-97,55.65,55.95,55.3,55.49
24-Nov-97,55.45,55.85,55,55.6
21-Nov-97,55.6,56.14,54.9,55.48
20-Nov-97,56.8,56.85,55.2,55.45
19-Nov-97,57.7,57.85,56.5,56.67
18-Nov-97,57.95,58.4,57.5,57.61
17-Nov-97,59.52,59.52,57.6,57.85
14-Nov-97,58.65,60.05,58.4,59.54
13-Nov-97,57.7,58.95,57.57,58.62
12-Nov-97,57.9,58.1,57.35,57.92
11-Nov-97,57.5,58.15,57.3,57.82
10-Nov-97,58.5,58.8,57.2,57.28
7-Nov-97,57.6,58.9,57.55,57.99
6-Nov-97,57.4,58,57.2,57.43
5-Nov-97,58,58.35,57.1,57.18
4-Nov-97,59,59.1,58.05,58.11
3-Nov-97,59.5,59.9,58.3,58.78
31-Oct-97,58.15,58.6,57,57.77
30-Oct-97,57.05,58.4,57.05,58.12
29-Oct-97,56.45,57.9,56.4,57.19
28-Oct-97,57.7,57.7,56,56.52
27-Oct-97,57.5,58.4,57.05,57.74
24-Oct-97,58,58.6,56.9,57.03
23-Oct-97,58.75,59,57.95,58.09
22-Oct-97,57.64,59.15,57.64,58.77
21-Oct-97,57.8,58.4,57.3,57.64
20-Oct-97,57.34,58.1,57.25,57.82
17-Oct-97,58.2,59.4,56.95,57.4
16-Oct-97,56.94,58.45,56.9,58.01
15-Oct-97,57.1,57.65,56.8,56.94
14-Oct-97,58.3,58.9,56.65,57.01
13-Oct-97,59.75,59.75,57.7,58.27
10-Oct-97,59.9,60.25,59.4,59.95
9-Oct-97,60,60.55,59.35,60.08
8-Oct-97,59.6,60.7,59.4,60.16
7-Oct-97,59.1,60.35,59.1,59.6
6-Oct-97,62.1,62.6,59.3,59.69
3-Oct-97,59.7,62.6,59.65,62.01
2-Oct-97,58.2,60.2,57.7,59.8
1-Oct-97,58.7,58.85,58,58.19
30-Sep-97,58.1,58.85,57.5,57.93
29-Sep-97,57.95,58.3,57.2,58.22
26-Sep-97,56.15,58.3,56.02,57.92
25-Sep-97,55.25,56.6,55.25,56.51
24-Sep-97,54.55,55.35,54.05,55.24
23-Sep-97,54.8,55.35,54.4,54.64
22-Sep-97,53.6,55.2,53.5,54.73
19-Sep-97,53.5,53.8,53.35,53.45
18-Sep-97,53.4,54.2,53.15,53.44
17-Sep-97,53.9,54.1,53.15,53.35
16-Sep-97,52.55,54.35,52.35,53.85
15-Sep-97,52.55,53,52.3,52.52
12-Sep-97,52.15,52.95,52,52.58
11-Sep-97,51.82,52.6,51.7,52.05
10-Sep-97,52.85,52.97,51.4,51.57
9-Sep-97,53.25,53.35,52.55,52.83
8-Sep-97,54,54,53.1,53.14
5-Sep-97,52.5,54.8,52.45,53.78
4-Sep-97,53.35,53.53,52.4,52.54
3-Sep-97,53.4,53.75,53.2,53.35
2-Sep-97,53.1,53.95,52.85,53.4
29-Aug-97,52.4,52.7,51.5,51.85
28-Aug-97,53.15,53.3,52.3,52.51
27-Aug-97,52.3,53.4,51.8,53.26
26-Aug-97,52.3,52.65,51.9,52.09
25-Aug-97,53,53.1,51.85,52.2
22-Aug-97,54,54,53.3,53.41
21-Aug-97,55.1,55.2,53.1,53.48
20-Aug-97,55.69,55.9,54.9,55.1
19-Aug-97,55,56.1,55,55.71
18-Aug-97,54.9,55.5,54.35,55.09
15-Aug-97,55.65,55.8,54.9,55.25
